protein_name,key,rmsd_ca,duration
1G7C_d1g7ca3,RMSD_CA,0.4554187709279217,824.1229958534241
1G7E_1_A,RMSD_CA,2.113966293767601,701.9560101032257
1G7F_1_A,RMSD_CA,0.829490831027581,2713.832641363144
1G7H_1_A,RMSD_CA,0.32465107838606216,307.2396318912506
1G7I_1_A,RMSD_CA,0.27555182964213804,414.5467507839203
1G7J_1_A,RMSD_CA,0.2643107816616414,238.7642126083374
1G7N_1_A,RMSD_CA,0.2713640446565334,452.57060956954956
1G7O_1_A,RMSD_CA,0.512124625236402,2830.9894528388977
1G7U_1_A,RMSD_CA,2.912545086757191,3514.155148267746
1G7W_1_A,RMSD_CA,6.4516011331623355,3561.255625486374
1G81_1_A,RMSD_CA,0.27948365260069785,1466.2234873771667
1G82_1_A,RMSD_CA,0.5981437672214506,1333.0232155323029
1G83_1_A,RMSD_CA,1.376530412709232,1174.8786573410034
1G83_d1g83b2,RMSD_CA,0.5636906065792038,464.5659499168396
1G84_1_A,RMSD_CA,2.4438412835440593,595.3045182228088
1G85_1_A,RMSD_CA,1.9527000747031036,1096.0441496372223
1G8A_1_A,RMSD_CA,0.5105436387772073,2270.5622293949127
1G8E_1_A,RMSD_CA,2.7216194398023252,407.80343651771545
1G8E_d1g8ea-,RMSD_CA,2.7158153543876784,358.8401370048523
1G8E_d1g8eb-,RMSD_CA,2.034009002847815,209.32591891288757
1G8F_d1g8fa1,RMSD_CA,0.99007419996065,1370.3832564353943
1G8F_d1g8fa2,RMSD_CA,0.550363709938827,3419.739654302597
1G8F_d1g8fa3,RMSD_CA,0.28643619798178055,363.2376744747162
1G8J_2_B,RMSD_CA,0.36629081018989695,379.37708950042725
1G8K_2_B,RMSD_CA,0.35498376152367667,447.2040603160858
1G8K_d1g8kg1,RMSD_CA,0.23521981955772508,858.1299676895142
1G8L_d1g8lb1,RMSD_CA,0.7344710614709732,336.5995831489563
1G8L_d1g8lb2,RMSD_CA,0.5540326084882672,1387.0417704582214
1G8L_d1g8lb3,RMSD_CA,0.6499882297742768,1082.4225270748138
1G8Q_1_A,RMSD_CA,0.5237093684183872,271.0134172439575
1G8X_1_A,RMSD_CA,3.035504432239869,187.52943325042725
1G8Z_1_D,RMSD_CA,0.27953299437958473,329.6464846134186
1G90_1_A,RMSD_CA,0.3081192538108974,280.9773302078247
1G91_1_A,RMSD_CA,1.3019575392784792,201.87806367874146
1G92_1_A,RMSD_CA,1.568566611104072,103.11446213722229
1G93_1_A,RMSD_CA,0.8246462215636203,4480.635752916336
1G93_d1g93a-,RMSD_CA,0.828982095120418,6572.305510997772
1G94_d1g94a1,RMSD_CA,0.23675663027488383,101.39905047416687
1G95_d1g95a1,RMSD_CA,0.933308704958006,618.8700733184814
1G96_1_A,RMSD_CA,5.079051030265491,657.0729286670685
1G97_1_A,RMSD_CA,0.9916528857310276,5164.926737785339
1G97_d1g97a1,RMSD_CA,0.6986979181168292,688.025726556778
1G99_d1g99b1,RMSD_CA,0.7118010580682939,1787.6604027748108
1G99_d1g99b2,RMSD_CA,0.3943103777586887,375.1431381702423
1G9E_1_A,RMSD_CA,1.05581445467551,418.1290307044983
1G9I_2_I,RMSD_CA,1.192492995279232,60.78695726394653
1G9L_1_A,RMSD_CA,11.179567449111264,2115.006953239441
1G9M_3_L,RMSD_CA,1.386769663119065,2375.3448197841644
1G9M_4_H,RMSD_CA,1.6148968553794179,3175.8550148010254
1G9M_d1g9mh1,RMSD_CA,0.4703236785025022,575.5802209377289
1G9M_d1g9mh2,RMSD_CA,0.44943285789964643,288.4157943725586
1G9M_d1g9ml1,RMSD_CA,0.5765229210850363,500.4722726345062
1G9M_d1g9ml2,RMSD_CA,0.45823141826461167,367.20375180244446
1G9P_1_A,RMSD_CA,1.2714037003719827,67.59277725219727
1G9X_1_A,RMSD_CA,0.9353856920032427,17755.62564444542
1G9Z_5_A,RMSD_CA,0.6808742283114395,1235.1810743808746
1GA2_d1ga2b2,RMSD_CA,0.24660263805921895,722.0699515342712
1GA3_1_A,RMSD_CA,1.9456568013196154,622.0383081436157
1GA6_1_A,RMSD_CA,0.3511070532406986,9049.118413686752
1GAD_1_O,RMSD_CA,0.5019817045483128,6190.490624189377
1GAD_d1gadp2,RMSD_CA,0.24125938074359335,1060.7377109527588
1GAE_1_O,RMSD_CA,0.5038353204234787,4810.401931285858
1GAF_1_L,RMSD_CA,2.7679397555307235,1844.4795036315918
1GAF_2_H,RMSD_CA,0.46241650435005266,1557.489019870758
1GAF_d1gafh1,RMSD_CA,0.31933045645076025,212.6203751564026
1GAF_d1gafl1,RMSD_CA,0.3788656785038248,334.509236574173
1GAH_1_A,RMSD_CA,0.8268313605615902,158.67519068717957
1GAI_1_A,RMSD_CA,0.8518075297335175,83.0861542224884
1GAJ_1_A,RMSD_CA,0.7454474776915059,1910.9294691085815
1GAK_1_A,RMSD_CA,0.5556884272964585,767.4800934791565
1GAM_1_A,RMSD_CA,0.2691435191323812,931.0333852767944
1GAN_1_A,RMSD_CA,0.28832580907040856,650.7045338153839
1GAO_1_A,RMSD_CA,0.4430049328686374,512.1794106960297
1GAQ_d1gaqc1,RMSD_CA,0.471492146311563,978.3882541656494
1GAU_3_A,RMSD_CA,1.1459077366362045,118.58227753639221
1GAV_1_A,RMSD_CA,1.9682645112846315,511.62891840934753
1GAW_1_A,RMSD_CA,0.5279032712956556,4820.362054824829
1GAW_d1gawa1,RMSD_CA,0.6367586737376539,1047.8738400936127
1GAW_d1gawb1,RMSD_CA,0.7721837113634477,629.2599399089813
1GAW_d1gawb2,RMSD_CA,0.3960620893298564,1009.7449476718903
1GAY_1_A,RMSD_CA,0.6433022451469308,265.7055902481079
1GAZ_1_A,RMSD_CA,0.5332506387435518,346.28222370147705
1GB0_1_A,RMSD_CA,0.7593664320364427,294.4284279346466
1GB2_1_A,RMSD_CA,0.5822807281551516,482.09018301963806
1GB3_1_A,RMSD_CA,0.6122088762126758,419.92012667655945
1GB4_1_A,RMSD_CA,0.9189254782429022,83.66900396347046
1GB5_1_A,RMSD_CA,0.5629019459594253,389.599481344223
1GB6_1_A,RMSD_CA,0.5853499914862709,499.5476703643799
1GB7_1_A,RMSD_CA,0.5350692776731075,369.0428535938263
1GB8_1_A,RMSD_CA,0.5438727597950705,321.9907600879669
1GB9_1_A,RMSD_CA,0.5624487192553246,361.3619472980499
1GBA_1_A,RMSD_CA,0.27544321354332646,743.577264547348
1GBF_1_A,RMSD_CA,0.2712602153559626,882.9041500091553
1GBG_1_A,RMSD_CA,0.25552218158908896,409.3621470928192
1GBK_1_A,RMSD_CA,0.2909705260890981,528.4413273334503
1GBO_1_A,RMSD_CA,0.6219246756363414,391.9146525859833
1GBQ_1_A,RMSD_CA,0.7235737982203201,96.9956922531128
1GBR_d1gbra1,RMSD_CA,0.9811449242486171,123.99529838562012
1GBS_1_A,RMSD_CA,0.4052686069951736,1350.7143151760101
1GBU_2_B,RMSD_CA,0.5266885754336591,1380.4128487110138
1GBV_2_B,RMSD_CA,0.6583357567640653,898.7680947780609
1GBW_1_A,RMSD_CA,0.7033450491465332,225.71683478355408
1GBX_1_A,RMSD_CA,0.6707327454695318,731.3202841281891
1GBY_1_A,RMSD_CA,0.5799034602228961,299.90917205810547
1GBZ_1_A,RMSD_CA,0.6538655681100431,500.96724247932434
1GC1_3_L,RMSD_CA,1.0137822947276134,3217.2753534317017
1GC1_4_H,RMSD_CA,2.369187742067548,3583.2474660873413
1GC1_d1gc1h1,RMSD_CA,0.4919475304336375,679.8840939998627
1GC7_d1gc7a3,RMSD_CA,0.3914225352614975,302.0975179672241
1GC8_1_A,RMSD_CA,0.6961602687933094,8823.156907320023
1GC9_1_A,RMSD_CA,0.4284420851483518,10177.799891710281
1GCA_1_A,RMSD_CA,0.36400718461479176,2883.969657897949
1GCC_3_A,RMSD_CA,0.3214713310412576,46.40759634971619
1GCF_1_A,RMSD_CA,1.8729922833491095,718.4464509487152
1GCI_1_A,RMSD_CA,0.3431353566290314,589.406898021698
1GCL_1_A,RMSD_CA,0.5706659507725509,74.96079182624817
1GCM_1_A,RMSD_CA,0.8869031807465184,76.49173331260681
1GCO_1_A,RMSD_CA,0.5019119598713623,2897.021104335785
1GCQ_1_A,RMSD_CA,0.23615079436079908,78.59331774711609
1GCQ_2_C,RMSD_CA,0.3138618715071313,177.89423370361328
1GCU_1_A,RMSD_CA,0.5168450959688159,4058.755227088928
1GCV_1_A,RMSD_CA,0.49825317453998497,608.9562909603119
1GCV_2_B,RMSD_CA,0.4687478671244166,751.5044088363647
1GD1_1_O,RMSD_CA,0.519304855220132,3129.104635477066
1GD1_d1gd1r2,RMSD_CA,0.3799645758832223,2014.337462902069
1GD5_1_A,RMSD_CA,2.0746969346954334,778.5516781806946
1GD6_1_A,RMSD_CA,0.8839158700182455,655.1624994277954
1GD7_1_A,RMSD_CA,0.6111068545557745,690.1247260570526
1GD8_d1gd8i-,RMSD_CA,0.8143365181918476,616.1915829181671
1GDF_1_A,RMSD_CA,1.4808164002411142,852.6016204357147
1GDT_4_A,RMSD_CA,7.74819846891871,1290.3756229877472
1GDT_d1gdtb1,RMSD_CA,0.34466584651795984,50.41829705238342
1GDV_1_A,RMSD_CA,0.33061711230145296,408.4659674167633
1GDW_1_A,RMSD_CA,0.6257500290055996,375.7160792350769
1GDX_1_A,RMSD_CA,0.664818031049064,275.1665110588074
1GE0_1_A,RMSD_CA,0.7309779455055249,332.94703340530396
1GE1_1_A,RMSD_CA,0.6517593186761883,399.2092776298523
1GE2_1_A,RMSD_CA,0.6898759866873961,465.8876395225525
1GE3_1_A,RMSD_CA,0.6728733971890932,396.1692600250244
1GE4_1_A,RMSD_CA,0.7010076068573974,446.8568775653839
1GE8_d1ge8a1,RMSD_CA,0.31885681139794503,610.8303091526031
1GE8_d1ge8a2,RMSD_CA,0.393119558968636,368.1875193119049
1GE9_1_A,RMSD_CA,1.114695735417511,796.5467450618744
1GEA_1_A,RMSD_CA,1.0178396562655398,93.5855278968811
1GEC_1_E,RMSD_CA,0.7114527304256331,2269.1253638267517
1GEE_1_A,RMSD_CA,0.4625577303646447,3084.5685262680054
1GEF_1_A,RMSD_CA,0.8634707144431727,419.7921063899994
1GEG_1_A,RMSD_CA,0.4580616860801814,2561.0483322143555
1GEH_d1gehe2,RMSD_CA,0.7556566879646174,906.590194940567
1GEJ_1_A,RMSD_CA,0.5183424677424592,12718.517786502838
1GEN_1_A,RMSD_CA,0.733479300211355,1141.3085689544678
1GER_1_A,RMSD_CA,0.5726516463649043,8407.095751523972
1GER_d1gerb2,RMSD_CA,0.21597975200798042,532.8604803085327
1GES_1_A,RMSD_CA,0.6036214486987483,8683.057213544846
1GES_d1gesb3,RMSD_CA,0.28054053162604986,261.4207422733307
1GES_d1gesb2,RMSD_CA,0.2909889404085846,489.07462453842163
1GEV_1_A,RMSD_CA,0.6161075781166813,394.44300174713135
1GEZ_1_A,RMSD_CA,0.7032872734145743,413.1541895866394
1GF0_1_A,RMSD_CA,0.6227697265857572,448.3135766983032
1GF3_1_A,RMSD_CA,0.602574615362323,305.2822549343109
1GF4_1_A,RMSD_CA,0.7070109659326421,440.5832235813141
1GF5_1_A,RMSD_CA,0.5957929149110117,335.3011145591736
1GF6_1_A,RMSD_CA,0.6319823243475131,371.1271893978119
1GF7_1_A,RMSD_CA,0.5920306894770135,372.09271025657654
1GF8_1_A,RMSD_CA,0.585921062564619,314.53479194641113
1GF9_1_A,RMSD_CA,0.569960042072917,497.10991287231445
1GFA_1_A,RMSD_CA,0.599406878497959,322.52558851242065
1GFE_1_A,RMSD_CA,0.5442737547294303,336.1228301525116
1GFF_1_1,RMSD_CA,2.446990763895482,52209.16085600853
1GFF_2_2,RMSD_CA,4.716187773701933,2259.238135099411
1GFF_3_3,RMSD_CA,0.0754586002846013,11.713252067565918
1GFG_1_A,RMSD_CA,0.5269069324406527,305.15633153915405
1GFH_1_A,RMSD_CA,0.49549752458944857,372.7316052913666
1GFJ_1_A,RMSD_CA,0.5432236292752265,421.8048915863037
1GFK_1_A,RMSD_CA,0.5818973596310841,476.4143257141113
1GFL_1_A,RMSD_CA,4.42116154518297,1163.7226748466492
1GFM_1_A,RMSD_CA,1.82327892720552,5599.5174815654755
1GFO_1_A,RMSD_CA,0.6849313928471463,2260.5474174022675
1GFP_1_A,RMSD_CA,1.5995713554138997,5119.137359857559
1GFQ_1_A,RMSD_CA,0.956572447043962,2061.152357339859
1GFR_1_A,RMSD_CA,0.7118060984760521,307.4136576652527
1GFT_1_A,RMSD_CA,0.6229461108562897,328.1258850097656
1GFU_1_A,RMSD_CA,0.5706814172444309,408.3139395713806
1GFV_1_A,RMSD_CA,0.5551040354588336,428.46777606010437
1GFW_2_B,RMSD_CA,0.7220117084100748,482.27058935165405
1GFY_1_A,RMSD_CA,0.8734984479749005,2839.546001434326
1GG2_1_A,RMSD_CA,1.9449181899660055,8956.063046693802
1GG3_1_A,RMSD_CA,1.3906053238270752,6645.379975795746
1GG3_d1gg3c3,RMSD_CA,1.1794587406371833,318.1269190311432
1GG9_1_A,RMSD_CA,1.8727042834902083,484.86722135543823
1GGC_1_L,RMSD_CA,0.5966259118046919,3083.6635780334473
1GGC_2_H,RMSD_CA,1.3177381621178703,3488.1058292388916
1GGC_d1ggch1,RMSD_CA,0.5882799989131774,344.6882486343384
1GGH_d1gghd2,RMSD_CA,0.687338651222867,153.77142882347107
1GGI_1_L,RMSD_CA,2.072010278706895,3777.0039644241333
1GGI_2_H,RMSD_CA,1.7460681849910067,2615.483478784561
1GGI_d1ggij1,RMSD_CA,0.7137492265281253,620.7092106342316
1GGI_d1ggij2,RMSD_CA,0.5440994825861191,575.7886633872986
1GGI_d1ggim1,RMSD_CA,0.5026933377868478,364.0557954311371
1GGL_1_A,RMSD_CA,0.4649933978355121,833.5396354198456
1GGO_d1ggoa2,RMSD_CA,3.1476543740013208,1225.9646553993225
1GGP_1_A,RMSD_CA,1.7813193407758907,887.0885860919952
1GGP_2_B,RMSD_CA,1.3395380115389863,5747.523392438889
1GGP_d1ggpb1,RMSD_CA,0.6220268687336399,816.2917766571045
1GGQ_1_A,RMSD_CA,0.4559891837834701,842.3146121501923
1GGW_1_A,RMSD_CA,3.0963001280595606,853.7288732528687
1GGZ_1_A,RMSD_CA,0.6920716846122783,37.94102215766907
1GH0_1_A,RMSD_CA,0.588489679025071,1130.4736483097076
1GH2_1_A,RMSD_CA,0.3983386314241779,395.0606245994568
1GH4_1_A,RMSD_CA,0.9370515820218658,586.7426669597626
1GH5_1_A,RMSD_CA,1.4746003547025626,246.19326734542847
1GH6_1_A,RMSD_CA,2.2748274019330883,812.9925003051758
1GH6_d1gh6b2,RMSD_CA,0.5604495694324498,795.4385604858398
1GH8_1_A,RMSD_CA,1.54099344007993,313.0551609992981
1GH9_1_A,RMSD_CA,1.5167574702565771,159.413672208786
1GHC_1_A,RMSD_CA,2.4544742235050765,304.6613426208496
1GHF_1_L,RMSD_CA,1.5392341438228665,2989.8036510944366
1GHF_2_H,RMSD_CA,4.427830653999881,3415.820235490799
1GHF_d1ghfh1,RMSD_CA,0.7354001296885174,1173.549525976181
1GHF_d1ghfh2,RMSD_CA,0.6070338525062481,519.2605538368225
1GHF_d1ghfl1,RMSD_CA,0.5705033323290704,691.6999461650848
1GHF_d1ghfl2,RMSD_CA,1.1234423994242875,643.4489185810089
1GHH_1_A,RMSD_CA,0.48646935197585073,196.07092547416687
1GHK_1_A,RMSD_CA,0.8144684480368412,191.5938594341278
1GHL_1_A,RMSD_CA,0.5259547961205511,382.10446977615356
1GHP_1_A,RMSD_CA,0.5051542392632817,7270.194969415665
1GHQ_2_B,RMSD_CA,1.0651663888714875,476.3309152126312
1GHQ_d1ghqb2,RMSD_CA,1.5721600700069578,127.30380868911743
1GHQ_d1ghqc1,RMSD_CA,0.42055957395228266,160.08433842658997
1GHQ_d1ghqc2,RMSD_CA,1.1321770147619794,195.89192724227905
1GHS_1_A,RMSD_CA,0.44015579301102187,2391.7237956523895
1GHU_1_A,RMSD_CA,0.5345197887593001,298.25707840919495
1GHU_d1ghua-,RMSD_CA,0.5310745433432521,188.2119882106781
1GI7_2_B,RMSD_CA,0.5707227831231152,4312.165901660919
1GIF_1_A,RMSD_CA,0.4142068136274079,918.1285130977631
1GIG_1_L,RMSD_CA,2.744761213206761,2857.8110916614532
1GIG_2_H,RMSD_CA,0.6347114775282212,4100.954997777939
1GIG_d1gigh1,RMSD_CA,0.3847382541669499,614.9495294094086
1GIG_d1gigh2,RMSD_CA,0.4866794036641378,483.4904806613922
1GIG_d1gigl1,RMSD_CA,0.32487666972050355,669.0757787227631
1GIG_d1gigl2,RMSD_CA,0.6029803730983541,524.0330018997192
1GIL_1_A,RMSD_CA,0.6520095657250372,2550.5651836395264
1GIQ_1_A,RMSD_CA,2.868038816344528,19426.559092760086
1GIQ_d1giqb1,RMSD_CA,0.8973142013953648,4271.538396596909
1GIS_1_A,RMSD_CA,0.3145056137548868,2401.4732344150543
1GIU_1_A,RMSD_CA,0.4064733610550411,3365.686531305313
1GJA_1_A,RMSD_CA,0.10544742650479771,25.96298050880432
1GJA_2_B,RMSD_CA,0.4613314557581944,4656.935723543167
1GJI_3_A,RMSD_CA,4.593436051020993,6022.132819652557
1GJI_d1gjib1,RMSD_CA,0.5751669882520444,467.77202320098877
1GJI_d1gjib2,RMSD_CA,1.0838982352498687,3344.191990375519
1GJJ_d1gjja1,RMSD_CA,0.5470595810619866,87.86944842338562
1GJJ_d1gjja2,RMSD_CA,0.6227724065090943,54.85750865936279
1GJP_1_A,RMSD_CA,0.9231235701368761,7308.4754593372345
1GJQ_d1gjqa1,RMSD_CA,1.8945291870329224,757.2375535964966
1GJR_1_A,RMSD_CA,0.5036889369260327,4962.396760702133
1GJT_1_A,RMSD_CA,2.6781572430411034,153.6699242591858
1GJW_d1gjwa1,RMSD_CA,0.3763840266081188,160.71797251701355
1GJX_1_A,RMSD_CA,0.7917730791938924,288.87481212615967
1GJY_1_A,RMSD_CA,0.6137404435924242,1191.039323091507
1GJZ_1_A,RMSD_CA,2.7230846759769234,138.99725246429443
1GK1_1_A,RMSD_CA,0.9229847614877044,872.7680146694183
1GK1_2_B,RMSD_CA,1.0201539712494905,43533.961032152176
1GK2_1_A,RMSD_CA,0.6676978065780359,172.3672800064087
1GK3_1_A,RMSD_CA,1.007533326484085,96.66753149032593
1GK4_1_A,RMSD_CA,1.956840821509065,217.2231969833374
1GK5_1_A,RMSD_CA,1.1448668756261322,67.8203182220459
1GK6_1_A,RMSD_CA,1.617044364235393,103.41982054710388
1GK7_1_A,RMSD_CA,1.2106914686298,79.81262969970703
1GK8_2_I,RMSD_CA,0.5061277967768811,641.866213798523
1GK9_1_A,RMSD_CA,3.282527186895359,1133.5845069885254
1GK9_2_B,RMSD_CA,0.7946910938677824,18076.109608650208
1GKA_2_B,RMSD_CA,0.6143434621440216,1719.5383822917938
1GKC_1_A,RMSD_CA,0.2782247456817618,1174.9681057929993
1GKD_1_A,RMSD_CA,0.33335960193395436,1135.3206598758698
1GKE_1_A,RMSD_CA,0.6767001435985669,427.42186093330383
1GKF_2_B,RMSD_CA,0.9107195850062506,32310.32301878929
1GKG_1_A,RMSD_CA,1.9110586732035835,1278.5241940021515
1GKG_d1gkga1,RMSD_CA,1.0989337222606044,264.06862354278564
1GKG_d1gkga2,RMSD_CA,1.075105300915645,325.4304738044739
1GKH_1_A,RMSD_CA,0.5188644973834241,588.1835730075836
1GKN_1_A,RMSD_CA,2.9914181758055647,913.6879680156708
1GKN_d1gkna1,RMSD_CA,0.8820406999966192,286.63614559173584
1GKN_d1gkna2,RMSD_CA,1.0491953373016716,169.66543102264404
1GKO_d1gkod-,RMSD_CA,0.3433576022333279,450.51995611190796
1GKS_1_A,RMSD_CA,0.3486790902112184,141.47045397758484
1GKY_1_A,RMSD_CA,0.47433544594748445,1909.302951335907
1GL0_2_I,RMSD_CA,1.277660047287656,59.71778225898743
1GL1_2_I,RMSD_CA,1.0451087289862904,62.06077861785889
1GL4_1_A,RMSD_CA,0.5432908004656212,3472.9574675559998
1GL4_2_B,RMSD_CA,0.3299574891314481,233.92715454101562
1GL4_d1gl4a1,RMSD_CA,0.31969005781764764,4144.31214261055
1GL4_d1gl4a2,RMSD_CA,0.6014374252480535,40.217928647994995
1GL5_1_A,RMSD_CA,1.3049308429466704,94.38559627532959
1GL8_1_A,RMSD_CA,0.8071679209532515,498.3404517173767
1GLI_1_A,RMSD_CA,0.5800829739255526,1201.2390389442444
1GLN_1_A,RMSD_CA,3.9364040981892283,22859.479588985443
1GLN_d1glna2,RMSD_CA,2.034341009331456,6423.481833696365
1GLO_1_A,RMSD_CA,0.6884997320241627,1340.2596266269684
1GLP_1_A,RMSD_CA,0.4822578056705809,2074.4508380889893
1GLP_d1glpb2,RMSD_CA,0.2841466108146427,167.2105052471161
1GLU_2_A,RMSD_CA,1.0128860855233612,564.9039444923401
1GM1_1_A,RMSD_CA,0.4351888799148221,293.03339076042175
1GM5_d1gm5a1,RMSD_CA,7.1513382551852915,1533.1286470890045
1GM5_d1gm5a2,RMSD_CA,8.873831130822229,514.4031684398651
1GM6_1_A,RMSD_CA,0.6637859704848184,2253.0535707473755
1GME_1_A,RMSD_CA,1.410416958917004,795.5098254680634
1GME_d1gmeb-,RMSD_CA,0.7751616411525896,431.4038920402527
1GME_d1gmed-,RMSD_CA,1.1951442053929746,690.55393242836
1GMJ_1_A,RMSD_CA,1.3170124168422064,89.80610585212708
1GMP_1_A,RMSD_CA,0.41456830469518097,208.40424704551697
1GMV_1_A,RMSD_CA,0.9038914142293876,877.1691248416901
1GMU_d1gmuc2,RMSD_CA,0.3798190124360271,167.62960481643677
1GMV_d1gmva2,RMSD_CA,0.431523252570411,121.23140358924866
1GMV_d1gmvb2,RMSD_CA,0.48439328547781324,122.82748317718506
1GN2_1_A,RMSD_CA,0.5158641710179697,2411.9446697235107
1GN2_d1gn2h2,RMSD_CA,0.3138162933975029,467.399697303772
1GN3_1_A,RMSD_CA,0.6343368877462567,1655.1895093917847
1GN3_d1gn3b2,RMSD_CA,0.36492264499067717,535.239289522171
1GN4_1_A,RMSD_CA,0.7000381167882247,3822.020007133484
1GN4_d1gn4d2,RMSD_CA,0.8368312361616541,1195.3886876106262
1GN6_1_A,RMSD_CA,0.48183574970239873,1462.445235967636
1GN6_d1gn6d2,RMSD_CA,0.271740620332861,271.09481859207153
1GND_1_A,RMSD_CA,0.5755029804440783,28420.01636338234
1GND_d1gnda2,RMSD_CA,0.2803001560551412,383.7921099662781
1GNE_1_A,RMSD_CA,1.5523998181832641,40.99181628227234
1GNE_d1gnea1,RMSD_CA,1.4072174275393365,27.82902979850769
1GNE_d1gnea2,RMSD_CA,0.7690530615595123,386.08967685699463
1GNG_2_X,RMSD_CA,0.3689397577718242,34.14100480079651
1GNM_1_A,RMSD_CA,0.9434829338543317,510.28937673568726
1GNN_1_A,RMSD_CA,0.8893633241575378,372.29232597351074
1GNS_1_A,RMSD_CA,0.5138266673877414,5349.073937416077
1GNT_1_A,RMSD_CA,0.60837031469218,13761.562206745148
1GNU_1_A,RMSD_CA,0.2969890116305692,412.4496133327484
1GNW_1_A,RMSD_CA,0.8306674920165736,2793.069676876068
1GNW_d1gnwb1,RMSD_CA,0.6683811128781989,631.5878188610077
1GNW_d1gnwb2,RMSD_CA,0.44234391279309615,243.89204573631287
1GNY_1_A,RMSD_CA,0.26279236163050224,533.2558300495148
1GO2_1_A,RMSD_CA,0.48183737321268155,4188.468309164047
1GO2_d1go2a1,RMSD_CA,0.25084858049779,355.27188444137573
1GO4_1_A,RMSD_CA,0.595979348722397,1739.5009634494781
1GO4_2_E,RMSD_CA,22.264464933066918,91.31173825263977
1GO5_1_A,RMSD_CA,3.2215353016446957,291.09390330314636
1GO7_1_P,RMSD_CA,1.1343164908159977,2573.2138113975525
1GO7_d1go7p2,RMSD_CA,0.6284333634880679,1792.1580984592438
1GO8_1_P,RMSD_CA,0.6600629490931187,3536.8808631896973
1GO8_d1go8p2,RMSD_CA,0.7679906077994457,1618.0206990242004
1GOA_1_A,RMSD_CA,0.7662893891813244,1296.6958258152008
1GOB_1_A,RMSD_CA,0.5896139202602726,993.858392238617
1GOC_1_A,RMSD_CA,0.6814260612513253,1610.3731758594513
1GOD_1_A,RMSD_CA,2.1057079529974243,1073.861209154129
1GOF_1_A,RMSD_CA,0.9120736074649904,46546.993248701096
1GOF_d1gofa2,RMSD_CA,0.6928469225536485,1386.5263941287994
1GOJ_1_A,RMSD_CA,1.226672770733169,15817.976883649826
1GOK_1_A,RMSD_CA,0.29412356737022344,1002.0212523937225
1GOL_1_A,RMSD_CA,1.3668546538919613,23678.962627649307
1GOT_2_B,RMSD_CA,1.0689372873687564,6084.187571048737
1GP0_1_A,RMSD_CA,0.39290047290229496,581.4086313247681
1GP2_d1gp2g-,RMSD_CA,2.0031420089876475,121.2037091255188
1GP7_1_A,RMSD_CA,0.9320686782446559,495.05708360671997
1GP7_d1gp7c-,RMSD_CA,1.1463504080101614,505.88728499412537
1GP9_1_A,RMSD_CA,4.18107735717843,2837.9888830184937
1GP9_d1gp9c1,RMSD_CA,0.48595096676495436,508.3229110240936
1GP9_d1gp9d2,RMSD_CA,1.2630315494879365,657.8745284080505
1GPC_1_A,RMSD_CA,1.3771953655005402,3134.533813238144
1GPD_1_G,RMSD_CA,12.10023467024644,597.6363713741302
1GPE_1_A,RMSD_CA,0.5907904977381477,33551.76406788826
1GPE_d1gpeb2,RMSD_CA,0.5094524707011538,2331.115898370743
1GPH_1_1,RMSD_CA,1.2817623959905744,12330.389415740967
1GPH_d1gph41,RMSD_CA,1.0338396730488006,1529.7706282138824
1GPH_d1gph42,RMSD_CA,0.6419093919851953,2815.0998380184174
1GPI_1_A,RMSD_CA,0.5604041842720775,15131.002132177353
1GPJ_d1gpja2,RMSD_CA,0.5739724711673666,756.3757290840149
1GPL_1_A,RMSD_CA,0.8320316656539164,12218.604887008667
1GPL_d1gpla1,RMSD_CA,0.36382220453371383,424.03946566581726
1GPL_d1gpla2,RMSD_CA,0.5778613612418139,6419.328723192215
1GPM_d1gpmd2,RMSD_CA,0.338783187032635,1721.7796416282654
1GPM_d1gpmd3,RMSD_CA,0.3111665284029101,564.845611333847
1GPO_1_L,RMSD_CA,1.7032195224746658,1706.7670481204987
1GPO_2_H,RMSD_CA,0.753526515913565,2701.9325761795044
1GPO_d1gpoi1,RMSD_CA,0.2221204074401208,349.55182242393494
1GPO_d1gpom1,RMSD_CA,0.2697001717173072,420.8412573337555
1GPQ_1_A,RMSD_CA,0.4161758673385528,562.8997235298157
1GPR_1_A,RMSD_CA,0.3185745923665758,1483.2428963184357
1GPS_1_A,RMSD_CA,1.336620295001527,122.2074408531189
1GPT_1_A,RMSD_CA,0.8968648124468618,87.78047561645508
1GPX_1_A,RMSD_CA,3.7396766467700995,687.3993799686432
1GPZ_d1gpzb2,RMSD_CA,0.9258546864385414,226.13212990760803
1GQ1_1_A,RMSD_CA,0.508493221064979,35182.342801094055
1GQ1_d1gq1b1,RMSD_CA,0.3989163668291816,284.1937348842621
1GQ1_d1gq1b2,RMSD_CA,0.40306529638233685,12868.55565237999
1GQ3_d1gq3a2,RMSD_CA,1.02832648771013,1570.8493130207062
1GQ3_d1gq3b2,RMSD_CA,0.9971290445982626,1291.9464769363403
1GQ3_d1gq3c1,RMSD_CA,0.43164584137189005,940.2335195541382
1GQ3_d1gq3c2,RMSD_CA,0.8128990499071543,1442.1342442035675
1GQ8_1_A,RMSD_CA,0.31032068413113956,1065.6083698272705
1GQA_1_A,RMSD_CA,0.4439583778779569,443.6646018028259
1GQF_1_A,RMSD_CA,2.032879899423787,2548.5912568569183
